2020-10-25 20:04:07,b'RT @cesmclm: T\xc3\x9a DECIDES LA SANIDAD QUE TENDREMOS.\nMartes 27 Octubre Huelga \n#NoSinEspecialidad\n#HuelgaMedicos27O\n#NoSinMir #SalvemosLaSanid\xe2\x80\xa6'
2020-10-25 20:04:02,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:03:50,b'RT @AlicanteCesm: \xc2\xa1Esta #Huelga es por todos! \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\n\n\xf0\x9f\x93\xa2Por la seguridad de nuestros pacientes\n\xf0\x9f\x93\xa2Por nuestra #Sanidad \n\xf0\x9f\x93\xa2Por nuestra profesi\xc3\xb3n \n\n#\xe2\x80\xa6'
2020-10-25 20:03:48,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:03:47,b'@GaboTuitero Huelga??'
2020-10-25 20:03:43,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:03:40,"b'RT @HoyPalestina: Tuqa, la hija del prisionero Palestino Maher Al-Akhras que tiene 91 d\xc3\xadas en huelga de hambre, abraza a su padre despu\xc3\xa9s d\xe2\x80\xa6'"
2020-10-25 20:03:33,"b'RT @sutnotimex: \xf0\x9f\x94\xb4D\xc3\xada 249 de #huelga en @Notimex\xe2\x9a\xab\n\nEl #SutNotimex fue rescatado por los trabajadores en octubre de 2019, tras las violacione\xe2\x80\xa6'"
2020-10-25 20:03:32,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:03:17,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:03:16,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:03:14,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:02:59,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:02:45,b'@Vericuetoo @locura_xeneize_ @0Veces @Svenska_Flagga No hay nada\nEl libro de pases estuvo abierto por el \xc3\xa9xodo y hu\xe2\x80\xa6 https://t.co/v1p9Hlq13y'
2020-10-25 20:02:43,"b'RT @francisnova_145: Hace 100 a\xc3\xb1os hubo un Ministro de Trabajo que puso en marcha el Seguro de maternidad, el Seguro de accidente obligator\xe2\x80\xa6'"
2020-10-25 20:02:41,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:02:39,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:02:37,b'RT @AlicanteCesm: \xe2\xac\x87\xef\xb8\x8f\xc2\xbfQu\xc3\xa9 queremos negociar con la #Huelga del 27 de Octubre?\xe2\xac\x87\xef\xb8\x8f\n\n#SalvemosLaSanidad #NoSinEspecialidad #HuelgaMedicos27O #ce\xe2\x80\xa6'
2020-10-25 20:02:19,b'RT @cesmclm: T\xc3\x9a DECIDES LA SANIDAD QUE QUEREMOS.\nMartes 27 Octubre Huelga \n#NoSinEspecialidad\n#HuelgaMedicos27O\n#NoSinMir #SalvemosLaSanida\xe2\x80\xa6'
2020-10-25 20:02:11,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:02:09,"b'@primeralineare1 A la calle, a la toma, a la huelga, un voto no cambia nada'"
2020-10-25 20:01:55,b'\xc2\xa1Esta #Huelga es por todos! \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\n\n\xf0\x9f\x93\xa2Por la seguridad de nuestros pacientes\n\xf0\x9f\x93\xa2Por nuestra #Sanidad \n\xf0\x9f\x93\xa2Por nuestra profesi\xe2\x80\xa6 https://t.co/MlXyDUfrvQ'
2020-10-25 20:01:52,"b'RT @armesillaconde: En Buenos Aires habr\xc3\xa1 una concentraci\xc3\xb3n, promovida por @ResumenLatAm, en apoyo al ""preso pol\xc3\xadtico"" vasco I\xc3\xb1aki Bilbao q\xe2\x80\xa6'"
2020-10-25 20:01:49,"b'RT @colorectal2001: La huelga es para que no te anestesie o te opere un cirujano sin t\xc3\xadtulo homologado , para que no se menosprecie la espe\xe2\x80\xa6'"
2020-10-25 20:01:47,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:01:39,"b'RT @HoyPalestina: Tuqa, la hija del prisionero Palestino Maher Al-Akhras que tiene 91 d\xc3\xadas en huelga de hambre, abraza a su padre despu\xc3\xa9s d\xe2\x80\xa6'"
2020-10-25 20:01:35,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:01:32,"b'RT @francisnova_145: Hace 100 a\xc3\xb1os hubo un Ministro de Trabajo que puso en marcha el Seguro de maternidad, el Seguro de accidente obligator\xe2\x80\xa6'"
2020-10-25 20:01:12,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:01:12,b'RT @cesmclm: T\xc3\x9a DECIDES LA SANIDAD QUE QUEREMOS.\nMartes 27 Octubre Huelga \n#NoSinEspecialidad\n#HuelgaMedicos27O\n#NoSinMir #SalvemosLaSanida\xe2\x80\xa6'
2020-10-25 20:01:04,"b'RT @HoyPalestina: Tuqa, la hija del prisionero Palestino Maher Al-Akhras que tiene 91 d\xc3\xadas en huelga de hambre, abraza a su padre despu\xc3\xa9s d\xe2\x80\xa6'"
2020-10-25 20:01:01,"b'RT @SanchizJ: Si los responsables del Ministerio de Sanidad siguen adelante con el decreto y desoyen  nuestros argumentos, ser\xc3\xa1n responsabl\xe2\x80\xa6'"
2020-10-25 20:00:58,b'RT @cesmclm: T\xc3\x9a DECIDES LA SANIDAD QUE QUEREMOS.\nMartes 27 Octubre Huelga \n#NoSinEspecialidad\n#HuelgaMedicos27O\n#NoSinMir #SalvemosLaSanida\xe2\x80\xa6'
2020-10-25 20:00:56,b'RT @KoineTv: Este domingo 25 de octubre comienza la huelga indefinida en #Alumalsa contra el despido masivo del 40% de la plantilla (230 de\xe2\x80\xa6'
2020-10-25 20:00:47,"b'RT @ancremar: Por una Sanidad P\xc3\xbablica de Calidad, NO al RD 29/2020 #NoSinEspecialidad #IllaEscucha #SalvemosLaSanidad \nHuelga el 27 de octu\xe2\x80\xa6'"
2020-10-25 20:00:46,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:00:44,b'Tijan\xc3\xb3vskaya anuncia una huelga nacional en Bielorrusia a partir de ma\xc3\xb1ana https://t.co/bDYdZqeYL8 https://t.co/5YAirDPibd'
2020-10-25 20:00:32,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:00:31,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:00:27,b'RT @AlicanteCesm: \xe2\xac\x87\xef\xb8\x8f\xc2\xbfQu\xc3\xa9 queremos negociar con la #Huelga del 27 de Octubre?\xe2\xac\x87\xef\xb8\x8f\n\n#SalvemosLaSanidad #NoSinEspecialidad #HuelgaMedicos27O #ce\xe2\x80\xa6'
2020-10-25 20:00:24,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:00:20,b'RT @AsociacionMIRe: Al menos es domingo.\n\nHoy domingo d\xc3\xada 25 a las 20:00h movilizaci\xc3\xb3n virtual en Twitter por la huelga nacional de m\xc3\xa9dicas\xe2\x80\xa6'
2020-10-25 20:00:16,b'RT @cesm_sindicatos: Desde @cesmclm explican por qu\xc3\xa9 tenemos que visibilizar nuestra situaci\xc3\xb3n en #HuelgaM\xc3\xa9dicos27O #NoSinEspecialidad #CES\xe2\x80\xa6'
2020-10-25 20:00:06,b'RT @ClaudiaCantare2: @PiensaPrensa Hoy no se debe ver el mega.por apoyo a los trabajadores en huelga aparte por facho'
2020-10-25 20:00:05,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 20:00:01,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:59:41,b'RT @cesmclm: T\xc3\x9a DECIDES LA SANIDAD QUE QUEREMOS.\nMartes 27 Octubre Huelga \n#NoSinEspecialidad\n#HuelgaMedicos27O\n#NoSinMir #SalvemosLaSanida\xe2\x80\xa6'
2020-10-25 19:59:36,"b'RT @ancremar: Por una Sanidad P\xc3\xbablica de Calidad, NO al RD 29/2020 #NoSinEspecialidad #IllaEscucha #SalvemosLaSanidad \nHuelga el 27 de octu\xe2\x80\xa6'"
2020-10-25 19:59:31,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:59:29,b'RT @cesm_sindicatos: Te dejamos el manifiesto\xe2\x9c\x8d\xef\xb8\x8f de #CESMcontraDecretazo por un pacto por una sanidad de calidad de todos y para todos. \xc2\xbfTe\xe2\x80\xa6'
2020-10-25 19:59:29,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:59:26,b'RT @AlicanteCesm: \xe2\xac\x87\xef\xb8\x8f\xc2\xbfQu\xc3\xa9 queremos negociar con la #Huelga del 27 de Octubre?\xe2\xac\x87\xef\xb8\x8f\n\n#SalvemosLaSanidad #NoSinEspecialidad #HuelgaMedicos27O #ce\xe2\x80\xa6'
2020-10-25 19:59:26,"b'RT @SanchizJ: Si los responsables del Ministerio de Sanidad siguen adelante con el decreto y desoyen  nuestros argumentos, ser\xc3\xa1n responsabl\xe2\x80\xa6'"
2020-10-25 19:59:23,b'RT @cesm_sindicatos: Desde @cesmclm explican por qu\xc3\xa9 tenemos que visibilizar nuestra situaci\xc3\xb3n en #HuelgaM\xc3\xa9dicos27O #NoSinEspecialidad #CES\xe2\x80\xa6'
2020-10-25 19:59:18,b'RT @AlicanteCesm: \xe2\xac\x87\xef\xb8\x8f\xc2\xbfQu\xc3\xa9 queremos negociar con la #Huelga del 27 de Octubre?\xe2\xac\x87\xef\xb8\x8f\n\n#SalvemosLaSanidad #NoSinEspecialidad #HuelgaMedicos27O #ce\xe2\x80\xa6'
2020-10-25 19:59:15,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:59:13,b'RT @AlicanteCesm: El RDL 29/2020 supone que:\n\xe2\x9c\x85M\xc3\xa9dicos sin especialidad podr\xc3\xa1n trabajar como especialistas\n\xe2\x9c\x85Otros especialistas podr\xc3\xa1n ejerc\xe2\x80\xa6'
2020-10-25 19:59:06,"b'RT @ancremar: Derogaci\xc3\xb3n del RD 26 / 2020, huelga nacional 27 octubre. #NoSinEspecialidad #SalvemosLaSanidad #IllaEscucha @ConchaAndreu @PS\xe2\x80\xa6'"
2020-10-25 19:58:58,"b'RT @cesm_sindicatos: Se acerca el 27 de octubre, d\xc3\xada de la #HuelgaM\xc3\xa9dicos27O \xc2\xbfA\xc3\xban no sabes por qu\xc3\xa9 hemos decidido ir a este paro? #IllaEscu\xe2\x80\xa6'"
2020-10-25 19:58:55,b'RT @Lobobohemio: Hagamos algo GORDO! O su infame tiran\xc3\xada nos asfixiar\xc3\xa1 hasta la muerte! Contra esta aberraci\xc3\xb3n respuesta contundente y agre\xe2\x80\xa6'
2020-10-25 19:58:54,b'RT @AlicanteCesm: \xe2\xac\x87\xef\xb8\x8f\xc2\xbfQu\xc3\xa9 queremos negociar con la #Huelga del 27 de Octubre?\xe2\xac\x87\xef\xb8\x8f\n\n#SalvemosLaSanidad #NoSinEspecialidad #HuelgaMedicos27O #ce\xe2\x80\xa6'
2020-10-25 19:58:44,"b'RT @cesm_sindicatos: Pese a la cr\xc3\xadtica situaci\xc3\xb3n m\xc3\xa9dica, no hemos dejado de tender la mano a @sanidadgob para buscar soluciones conjuntas.\xe2\x80\xa6'"
2020-10-25 19:58:34,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:58:28,"b'RT @cesm_sindicatos: Pese a la cr\xc3\xadtica situaci\xc3\xb3n m\xc3\xa9dica, no hemos dejado de tender la mano a @sanidadgob para buscar soluciones conjuntas.\xe2\x80\xa6'"
2020-10-25 19:58:27,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:58:25,b'RT @Lobobohemio: Hagamos algo GORDO! O su infame tiran\xc3\xada nos asfixiar\xc3\xa1 hasta la muerte! Contra esta aberraci\xc3\xb3n respuesta contundente y agre\xe2\x80\xa6'
2020-10-25 19:58:15,"b'RT @pacotorres1971: A pesar de todo, y con una huelga ilegal de basuras por medio, as\xc3\xad declarada por la justicia y alentada por @jesussanto\xe2\x80\xa6'"
2020-10-25 19:58:13,b'RT @AlicanteCesm: \xe2\xac\x87\xef\xb8\x8f\xc2\xbfQu\xc3\xa9 queremos negociar con la #Huelga del 27 de Octubre?\xe2\xac\x87\xef\xb8\x8f\n\n#SalvemosLaSanidad #NoSinEspecialidad #HuelgaMedicos27O #ce\xe2\x80\xa6'
2020-10-25 19:58:06,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:58:02,b'@filosofofarandu Los trabajadores de Mega est\xc3\xa1n en huelga legal exigiendo mejores condiciones laborales y no tienen\xe2\x80\xa6 https://t.co/8FAddg7vgU'
2020-10-25 19:58:01,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:57:47,"b'RT @sutnotimex: \xf0\x9f\x94\xb4D\xc3\xada 249 de #huelga en @Notimex\xe2\x9a\xab\n\nEl #SutNotimex fue rescatado por los trabajadores en octubre de 2019, tras las violacione\xe2\x80\xa6'"
2020-10-25 19:57:43,b'RT @cesm_sindicatos: Exigimos la retirada del RDL 29/2020 y abrir el di\xc3\xa1logo para abordar los problemas de la profesi\xc3\xb3n m\xc3\xa9dica. #HuelgaM\xc3\xa9di\xe2\x80\xa6'
2020-10-25 19:57:33,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:57:33,b'RT @cesm_sindicatos: Desde @cesmclm explican por qu\xc3\xa9 tenemos que visibilizar nuestra situaci\xc3\xb3n en #HuelgaM\xc3\xa9dicos27O #NoSinEspecialidad #CES\xe2\x80\xa6'
2020-10-25 19:57:28,"b'RT @HoyPalestina: Tuqa, la hija del prisionero Palestino Maher Al-Akhras que tiene 91 d\xc3\xadas en huelga de hambre, abraza a su padre despu\xc3\xa9s d\xe2\x80\xa6'"
2020-10-25 19:57:17,"b'RT @pacotorres1971: A pesar de todo, y con una huelga ilegal de basuras por medio, as\xc3\xad declarada por la justicia y alentada por @jesussanto\xe2\x80\xa6'"
2020-10-25 19:56:55,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:56:38,"b'RT @ulitol: El martes los m\xc3\xa9dicos hacemos huelga, \xc2\xbfpor qu\xc3\xa9?\n\nPorque han aprobado por decretazo que la administraci\xc3\xb3n pueda contratar a pers\xe2\x80\xa6'"
2020-10-25 19:56:30,"b'RT @HoyPalestina: Tuqa, la hija del prisionero Palestino Maher Al-Akhras que tiene 91 d\xc3\xadas en huelga de hambre, abraza a su padre despu\xc3\xa9s d\xe2\x80\xa6'"
2020-10-25 19:56:22,"b'RT @cesm_sindicatos: En plena pandemia sanitaria, el ministro de @sanidadgob se niega a sentarse a hablar con los profesionales sanitarios.\xe2\x80\xa6'"
2020-10-25 19:56:21,b'RT @AlicanteCesm: \xe2\xac\x87\xef\xb8\x8f\xc2\xbfQu\xc3\xa9 queremos negociar con la #Huelga del 27 de Octubre?\xe2\xac\x87\xef\xb8\x8f\n\n#SalvemosLaSanidad #NoSinEspecialidad #HuelgaMedicos27O #ce\xe2\x80\xa6'
2020-10-25 19:56:19,"b'RT @colorectal2001: La huelga es para que no te anestesie o te opere un cirujano sin t\xc3\xadtulo homologado , para que no se menosprecie la espe\xe2\x80\xa6'"
2020-10-25 19:56:15,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:56:14,"b'RT @HoyPalestina: Tuqa, la hija del prisionero Palestino Maher Al-Akhras que tiene 91 d\xc3\xadas en huelga de hambre, abraza a su padre despu\xc3\xa9s d\xe2\x80\xa6'"
2020-10-25 19:56:07,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:56:07,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:56:07,b'RT @gdelpozocesm: Se\xc3\xb1or Ministro si quiere evitar que esta manifestaci\xc3\xb3n virtual se convierta en una huelga real el pr\xc3\xb3ximo d\xc3\xada 27 \xc2\xa1HABLEMO\xe2\x80\xa6'
2020-10-25 19:56:06,"b'RT @pacotorres1971: A pesar de todo, y con una huelga ilegal de basuras por medio, as\xc3\xad declarada por la justicia y alentada por @jesussanto\xe2\x80\xa6'"
2020-10-25 19:56:03,b'RT @Lobobohemio: Hagamos algo GORDO! O su infame tiran\xc3\xada nos asfixiar\xc3\xa1 hasta la muerte! Contra esta aberraci\xc3\xb3n respuesta contundente y agre\xe2\x80\xa6'
2020-10-25 19:55:56,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:55:55,"b'RT @cesm_sindicatos: Pese a la cr\xc3\xadtica situaci\xc3\xb3n m\xc3\xa9dica, no hemos dejado de tender la mano a @sanidadgob para buscar soluciones conjuntas.\xe2\x80\xa6'"
2020-10-25 19:55:55,"b'RT @HoyPalestina: El sionismo no es igual al juda\xc3\xadsmo\nJud\xc3\xados del movimiento ""Neturei Karta"" participan en una protesta en Hebr\xc3\xb3n, en solida\xe2\x80\xa6'"
2020-10-25 19:55:53,b'@Proctologo @LF_Figuera Yo nunca me crei lo de la huelga de hambre \xf0\x9f\xa4\x94\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
2020-10-25 19:55:43,"b'RT @cesm_sindicatos: Se acerca el 27 de octubre, d\xc3\xada de la #HuelgaM\xc3\xa9dicos27O \xc2\xbfA\xc3\xban no sabes por qu\xc3\xa9 hemos decidido ir a este paro? #IllaEscu\xe2\x80\xa6'"
2020-10-25 19:55:41,b'@CaroyGera11 @Mega En el planeta donde los trabajadores de Mega est\xc3\xa1n en huelga legal exigiendo mejores condiciones\xe2\x80\xa6 https://t.co/snLzTcETrM'
2020-10-25 19:55:40,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:55:38,b'\xe2\xac\x87\xef\xb8\x8f\xc2\xbfQu\xc3\xa9 queremos negociar con la #Huelga del 27 de Octubre?\xe2\xac\x87\xef\xb8\x8f\n\n#SalvemosLaSanidad #NoSinEspecialidad\xe2\x80\xa6 https://t.co/OkPZCRSif2'
2020-10-25 19:55:28,b'RT @cesmclm: T\xc3\x9a DECIDES LA SANIDAD QUE QUEREMOS.\nMartes 27 Octubre Huelga \n#NoSinEspecialidad\n#HuelgaMedicos27O\n#NoSinMir #SalvemosLaSanida\xe2\x80\xa6'
2020-10-25 19:55:23,"b'RT @cesm_sindicatos: Pese a la cr\xc3\xadtica situaci\xc3\xb3n m\xc3\xa9dica, no hemos dejado de tender la mano a @sanidadgob para buscar soluciones conjuntas.\xe2\x80\xa6'"
2020-10-25 19:55:17,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:55:14,"b'RT @HoyPalestina: Tuqa, la hija del prisionero Palestino Maher Al-Akhras que tiene 91 d\xc3\xadas en huelga de hambre, abraza a su padre despu\xc3\xa9s d\xe2\x80\xa6'"
2020-10-25 19:55:11,b'RT @gdelpozocesm: Se\xc3\xb1or Ministro si quiere evitar que esta manifestaci\xc3\xb3n virtual se convierta en una huelga real el pr\xc3\xb3ximo d\xc3\xada 27 \xc2\xa1HABLEMO\xe2\x80\xa6'
2020-10-25 19:55:08,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:55:00,"b'Pese a la cr\xc3\xadtica situaci\xc3\xb3n m\xc3\xa9dica, no hemos dejado de tender la mano a @sanidadgob para buscar soluciones conjunta\xe2\x80\xa6 https://t.co/R7l9h0U1JF'"
2020-10-25 19:55:00,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:54:49,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:54:35,"b'RT @vagoilustrado: Mansa cu\xc3\xb1a...\n\n- Periodista: ""Desde muy temprano ha llegado mucha gente. Se\xc3\xb1ora \xc2\xbfdesde cu\xc3\xa1ndo est\xc3\xa1 esperando usted para\xe2\x80\xa6'"
2020-10-25 19:54:30,b'RT @AsociacionMIRe: HUELGA NACIONAL M\xc3\x89DICAS/OS 27O\n\nNo vamos a tolerar el RD 29/2020 que ha sacado el Gobierno que permite contratar a m\xc3\xa9di\xe2\x80\xa6'
